"","CU_ID","Species","Stock","Label","Year","Metric","Compare","LBM","UBM","Status","DataType","Value"
"5204","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5205","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5206","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5207","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5208","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5209","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5210","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd",0.0667
"5211","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd",0.0667
"5212","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",0.0667,NA,NA,NA,"Abs_Abd",0.0667
"5213","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5214","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5215","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5216","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5217","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5218","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5219","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5220","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5221","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5222","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",0,NA,NA,NA,"Abs_Abd",0
"5223","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",0.2,NA,NA,NA,"Abs_Abd",0.2
"5224","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",15.8667,NA,NA,NA,"Abs_Abd",15.8667
"5225","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",77.9333,NA,NA,NA,"Abs_Abd",77.9333
"5226","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",96.5,NA,NA,NA,"Abs_Abd",96.5
"5227","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",99.8,NA,NA,NA,"Abs_Abd",99.8
"5228","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",100,NA,NA,NA,"Abs_Abd",100
"5229","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2023,"ProbDeclBelowLBM",NA,NA,NA,NA,"Abs_Abd",NA
"5230","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5231","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5232","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5233","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5234","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5235","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2000,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5236","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5237","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2002,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5238","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2003,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5239","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2004,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5240","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5241","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2006,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5242","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2007,"Percentile",0.8667,0.25,0.5,"Green","Abs_Abd",0.8667
"5243","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2008,"Percentile",0.875,0.25,0.5,"Green","Abs_Abd",0.875
"5244","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2009,"Percentile",0.8824,0.25,0.5,"Green","Abs_Abd",0.8824
"5245","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2010,"Percentile",0.8889,0.25,0.5,"Green","Abs_Abd",0.8889
"5246","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2011,"Percentile",0.8947,0.25,0.5,"Green","Abs_Abd",0.8947
"5247","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2012,"Percentile",0.9,0.25,0.5,"Green","Abs_Abd",0.9
"5248","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2013,"Percentile",0.9048,0.25,0.5,"Green","Abs_Abd",0.9048
"5249","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2014,"Percentile",0.9091,0.25,0.5,"Green","Abs_Abd",0.9091
"5250","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2015,"Percentile",0.8696,0.25,0.5,"Green","Abs_Abd",0.8696
"5251","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2016,"Percentile",0.875,0.25,0.5,"Green","Abs_Abd",0.875
"5252","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2017,"Percentile",0.84,0.25,0.5,"Green","Abs_Abd",0.84
"5253","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2018,"Percentile",0.6923,0.25,0.5,"Green","Abs_Abd",0.6923
"5254","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2019,"Percentile",0.6296,0.25,0.5,"Green","Abs_Abd",0.6296
"5255","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2020,"Percentile",0.5714,0.25,0.5,"Green","Abs_Abd",0.5714
"5256","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2021,"Percentile",0.5517,0.25,0.5,"Green","Abs_Abd",0.5517
"5257","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2022,"Percentile",0.4667,0.25,0.5,"Amber","Abs_Abd",0.4667
"5258","CU-9","Sockeye","Harrison_R","SpnForTrend_Wild",2023,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5259","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1995,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"5260","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1996,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"5261","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1997,"LongTrend",NA,50,75,NA,"Abs_Abd",NA
"5262","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1998,"LongTrend",68,50,75,"Amber","Abs_Abd",68
"5263","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1999,"LongTrend",94,50,75,"Green","Abs_Abd",94
"5264","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2000,"LongTrend",113,50,75,"Green","Abs_Abd",113
"5265","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2001,"LongTrend",125,50,75,"Green","Abs_Abd",125
"5266","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2002,"LongTrend",101,50,75,"Green","Abs_Abd",101
"5267","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2003,"LongTrend",119,50,75,"Green","Abs_Abd",119
"5268","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2004,"LongTrend",135,50,75,"Green","Abs_Abd",135
"5269","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2005,"LongTrend",129,50,75,"Green","Abs_Abd",129
"5270","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2006,"LongTrend",121,50,75,"Green","Abs_Abd",121
"5271","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2007,"LongTrend",91,50,75,"Green","Abs_Abd",91
"5272","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2008,"LongTrend",70,50,75,"Amber","Abs_Abd",70
"5273","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2009,"LongTrend",66,50,75,"Amber","Abs_Abd",66
"5274","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2010,"LongTrend",75,50,75,"Amber","Abs_Abd",75
"5275","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2011,"LongTrend",84,50,75,"Green","Abs_Abd",84
"5276","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2012,"LongTrend",88,50,75,"Green","Abs_Abd",88
"5277","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2013,"LongTrend",80,50,75,"Green","Abs_Abd",80
"5278","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2014,"LongTrend",66,50,75,"Amber","Abs_Abd",66
"5279","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2015,"LongTrend",63,50,75,"Amber","Abs_Abd",63
"5280","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2016,"LongTrend",63,50,75,"Amber","Abs_Abd",63
"5281","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2017,"LongTrend",59,50,75,"Amber","Abs_Abd",59
"5282","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2018,"LongTrend",60,50,75,"Amber","Abs_Abd",60
"5283","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2019,"LongTrend",50,50,75,"Red","Abs_Abd",50
"5284","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2020,"LongTrend",51,50,75,"Amber","Abs_Abd",51
"5285","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2021,"LongTrend",55,50,75,"Amber","Abs_Abd",55
"5286","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2022,"LongTrend",64,50,75,"Amber","Abs_Abd",64
"5287","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1995,"PercChange",-47.944,-25,-15,"Red","Abs_Abd",-47.944
"5288","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1996,"PercChange",-58.9964,-25,-15,"Red","Abs_Abd",-58.9964
"5289","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1997,"PercChange",-47.5608,-25,-15,"Red","Abs_Abd",-47.5608
"5290","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1998,"PercChange",10.8649,-25,-15,"Green","Abs_Abd",10.8649
"5291","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1999,"PercChange",22.8746,-25,-15,"Green","Abs_Abd",22.8746
"5292","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2000,"PercChange",-21.4635,-25,-15,"Amber","Abs_Abd",-21.4635
"5293","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2001,"PercChange",-22.5953,-25,-15,"Amber","Abs_Abd",-22.5953
"5294","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2002,"PercChange",2.6141,-25,-15,"Green","Abs_Abd",2.6141
"5295","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2003,"PercChange",66.9821,-25,-15,"Green","Abs_Abd",66.9821
"5296","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2004,"PercChange",135.2997,-25,-15,"Green","Abs_Abd",135.2997
"5297","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2005,"PercChange",160.8961,-25,-15,"Green","Abs_Abd",160.8961
"5298","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2006,"PercChange",124.6496,-25,-15,"Green","Abs_Abd",124.6496
"5299","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2007,"PercChange",18.9456,-25,-15,"Green","Abs_Abd",18.9456
"5300","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2008,"PercChange",-45.7251,-25,-15,"Red","Abs_Abd",-45.7251
"5301","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2009,"PercChange",-59.5975,-25,-15,"Red","Abs_Abd",-59.5975
"5302","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2010,"PercChange",-39.1613,-25,-15,"Red","Abs_Abd",-39.1613
"5303","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2011,"PercChange",-27.8006,-25,-15,"Red","Abs_Abd",-27.8006
"5304","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2012,"PercChange",-50.317,-25,-15,"Red","Abs_Abd",-50.317
"5305","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2013,"PercChange",-59.0751,-25,-15,"Red","Abs_Abd",-59.0751
"5306","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2014,"PercChange",-67.2663,-25,-15,"Red","Abs_Abd",-67.2663
"5307","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2015,"PercChange",-34.2879,-25,-15,"Red","Abs_Abd",-34.2879
"5308","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2016,"PercChange",-28.1285,-25,-15,"Red","Abs_Abd",-28.1285
"5309","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2017,"PercChange",-39.7943,-25,-15,"Red","Abs_Abd",-39.7943
"5310","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2018,"PercChange",-44.7768,-25,-15,"Red","Abs_Abd",-44.7768
"5311","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2019,"PercChange",-43.4363,-25,-15,"Red","Abs_Abd",-43.4363
"5312","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2020,"PercChange",-55.3414,-25,-15,"Red","Abs_Abd",-55.3414
"5313","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2021,"PercChange",-58.0272,-25,-15,"Red","Abs_Abd",-58.0272
"5314","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2022,"PercChange",-28.3708,-25,-15,"Red","Abs_Abd",-28.3708
"5315","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1995,"ProbDeclBelowLBM",74.2333,NA,NA,NA,"Abs_Abd",74.2333
"5316","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1996,"ProbDeclBelowLBM",84.1667,NA,NA,NA,"Abs_Abd",84.1667
"5317","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1997,"ProbDeclBelowLBM",74.6,NA,NA,NA,"Abs_Abd",74.6
"5318","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1998,"ProbDeclBelowLBM",26.6667,NA,NA,NA,"Abs_Abd",26.6667
"5319","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1999,"ProbDeclBelowLBM",21.7333,NA,NA,NA,"Abs_Abd",21.7333
"5320","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2000,"ProbDeclBelowLBM",46.6,NA,NA,NA,"Abs_Abd",46.6
"5321","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2001,"ProbDeclBelowLBM",47.7333,NA,NA,NA,"Abs_Abd",47.7333
"5322","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2002,"ProbDeclBelowLBM",26.3333,NA,NA,NA,"Abs_Abd",26.3333
"5323","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2003,"ProbDeclBelowLBM",9.7333,NA,NA,NA,"Abs_Abd",9.7333
"5324","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2004,"ProbDeclBelowLBM",2.8333,NA,NA,NA,"Abs_Abd",2.8333
"5325","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2005,"ProbDeclBelowLBM",1.6667,NA,NA,NA,"Abs_Abd",1.6667
"5326","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2006,"ProbDeclBelowLBM",3.2333,NA,NA,NA,"Abs_Abd",3.2333
"5327","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2007,"ProbDeclBelowLBM",18.1,NA,NA,NA,"Abs_Abd",18.1
"5328","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2008,"ProbDeclBelowLBM",76.4,NA,NA,NA,"Abs_Abd",76.4
"5329","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2009,"ProbDeclBelowLBM",93.2333,NA,NA,NA,"Abs_Abd",93.2333
"5330","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2010,"ProbDeclBelowLBM",70.7,NA,NA,NA,"Abs_Abd",70.7
"5331","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2011,"ProbDeclBelowLBM",53,NA,NA,NA,"Abs_Abd",53
"5332","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2012,"ProbDeclBelowLBM",82.7333,NA,NA,NA,"Abs_Abd",82.7333
"5333","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2013,"ProbDeclBelowLBM",90.6333,NA,NA,NA,"Abs_Abd",90.6333
"5334","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2014,"ProbDeclBelowLBM",96.8333,NA,NA,NA,"Abs_Abd",96.8333
"5335","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2015,"ProbDeclBelowLBM",62.1667,NA,NA,NA,"Abs_Abd",62.1667
"5336","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2016,"ProbDeclBelowLBM",54.6333,NA,NA,NA,"Abs_Abd",54.6333
"5337","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2017,"ProbDeclBelowLBM",69.3333,NA,NA,NA,"Abs_Abd",69.3333
"5338","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2018,"ProbDeclBelowLBM",77.4333,NA,NA,NA,"Abs_Abd",77.4333
"5339","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2019,"ProbDeclBelowLBM",74.9333,NA,NA,NA,"Abs_Abd",74.9333
"5340","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2020,"ProbDeclBelowLBM",90.6333,NA,NA,NA,"Abs_Abd",90.6333
"5341","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2021,"ProbDeclBelowLBM",94.4333,NA,NA,NA,"Abs_Abd",94.4333
"5342","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2022,"ProbDeclBelowLBM",54.8,NA,NA,NA,"Abs_Abd",54.8
"5343","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1995,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5344","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1996,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5345","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1997,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5346","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1998,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5347","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",1999,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5348","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2000,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5349","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2001,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5350","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2002,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5351","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2003,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5352","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2004,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5353","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2005,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5354","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2006,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5355","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2007,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5356","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2008,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5357","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2009,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5358","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2010,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5359","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2011,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5360","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2012,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5361","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2013,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5362","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2014,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5363","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2015,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5364","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2016,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5365","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2017,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5366","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2018,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5367","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2019,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5368","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2020,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5369","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2021,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5370","CK-03","Chinook","Lower Fraser River_FA_0.3","SpnForTrend_Wild",2022,"Percentile",NA,0.25,0.5,NA,"Abs_Abd",NA
"5371","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1995,"LongTrend",83,50,75,"Green","Rel_Idx",83
"5372","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1996,"LongTrend",88,50,75,"Green","Rel_Idx",88
"5373","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1997,"LongTrend",83,50,75,"Green","Rel_Idx",83
"5374","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1998,"LongTrend",96,50,75,"Green","Rel_Idx",96
"5375","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",1999,"LongTrend",85,50,75,"Green","Rel_Idx",85
"5376","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2000,"LongTrend",100,50,75,"Green","Rel_Idx",100
"5377","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2001,"LongTrend",113,50,75,"Green","Rel_Idx",113
"5378","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2002,"LongTrend",107,50,75,"Green","Rel_Idx",107
"5379","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2003,"LongTrend",101,50,75,"Green","Rel_Idx",101
"5380","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2004,"LongTrend",105,50,75,"Green","Rel_Idx",105
"5381","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2005,"LongTrend",127,50,75,"Green","Rel_Idx",127
"5382","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2006,"LongTrend",137,50,75,"Green","Rel_Idx",137
"5383","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2007,"LongTrend",170,50,75,"Green","Rel_Idx",170
"5384","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2008,"LongTrend",149,50,75,"Green","Rel_Idx",149
"5385","CK-04","Chinook","Lower Fraser River_SP_1.3","SpnForTrend_Wild",2009,"LongTrend",185,50,75,"Green","Rel_Idx",185
